PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Total gas volume (L)
2025-07-23T20:17:21.2909453,0
2025-07-24T14:16:08.5201742,0
2025-07-24T14:16:13.2101404,0.0132247669674711
2025-07-24T14:16:18.9095722,0.0306601833757888
2025-07-24T14:16:31.1610944,0.0682635757986222
2025-07-24T14:16:43.2510210,0.105321416404076
2025-07-24T14:16:55.4173385,0.142638755612069
2025-07-24T14:17:07.5111698,0.179723884503534
2025-07-24T14:17:19.6049510,0.216820953054957
2025-07-24T14:17:31.7887912,0.254205849117856
2025-07-24T14:17:43.9325294,0.29143268091618
2025-07-24T14:17:56.1872028,0.329000811212743
2025-07-24T14:18:08.4066779,0.36651011802765
2025-07-24T14:18:20.5296404,0.403660127868787
2025-07-24T14:18:32.7028177,0.440959757795092
2025-07-24T14:18:44.8797420,0.478331348408064
2025-07-24T14:18:57.0561938,0.515652986350581
2025-07-24T14:19:09.1948090,0.552872408301517
2025-07-24T14:19:21.3193033,0.590065710472474
2025-07-24T14:19:33.5323289,0.627500670186164
2025-07-24T14:19:45.6379222,0.664610364969581
2025-07-24T14:19:57.8410624,0.702068921362515
2025-07-24T14:20:09.9702843,0.739317356621647
2025-07-24T14:20:22.1572407,0.776682361753724
2025-07-24T14:20:34.4384896,0.814357548279652
2025-07-24T14:20:46.5909494,0.851658509570936
2025-07-24T14:20:58.7872726,0.889042068932638
2025-07-24T14:21:10.9313184,0.926269235270948
2025-07-24T14:21:23.0789663,0.963464928688726
2025-07-24T14:21:35.2661787,1.00087926411959
2025-07-24T14:21:47.3975754,1.03807716048504
2025-07-24T14:21:59.5076446,1.07521692653135
2025-07-24T14:22:11.6443055,1.11239070995486
2025-07-24T14:22:23.7278353,1.14946338231309
2025-07-24T14:22:35.9746609,1.18700173910328
2025-07-24T14:22:48.1257437,1.22424217381571
2025-07-24T14:23:00.2338814,1.26131648493369
2025-07-24T14:23:12.4153627,1.29862044364751
2025-07-24T14:23:24.5856448,1.33598280362227
2025-07-24T14:23:36.8046386,1.37346864159328
2025-07-24T14:23:49.0337322,1.41099218793041
2025-07-24T14:24:01.1337256,1.44810165921516
2025-07-24T14:24:13.3047497,1.48542978551858
2025-07-24T14:24:25.4552237,1.52266876227433
2025-07-24T14:24:37.6855457,1.56020382564981
2025-07-24T14:24:49.7558376,1.59718498608861
2025-07-24T14:25:01.8617579,1.63432110715163
2025-07-24T14:25:13.9711728,1.67149277277187
2025-07-24T14:25:26.1163528,1.70877321164513
2025-07-24T14:25:38.3323786,1.74623060199706
2025-07-24T14:25:50.4759133,1.78349202539807
2025-07-24T14:26:02.5719259,1.82060218944508
2025-07-24T14:26:14.6701647,1.85768530847863
2025-07-24T14:26:26.8931465,1.89515261959965
2025-07-24T14:26:39.0509872,1.93247354458161
2025-07-24T14:26:51.1582922,1.96954994615131
2025-07-24T14:27:03.2953045,2.00678468287874
2025-07-24T14:27:15.5094546,2.04425606809953
2025-07-24T14:27:27.6562647,2.08151094100351
2025-07-24T14:27:39.8309234,2.11884453302168
2025-07-24T14:27:51.9525283,2.15600997920744
2025-07-24T14:28:04.1332579,2.19341435943665
2025-07-24T14:28:16.3161531,2.23080447642838
2025-07-24T14:28:28.4529544,2.26807841317295
2025-07-24T14:28:40.7197980,2.30567097172722
2025-07-24T14:28:52.9096320,2.34307649429174
2025-07-24T14:29:05.1002033,2.38047940267266
2025-07-24T14:29:17.2196959,2.41764503912365
2025-07-24T14:29:29.3831273,2.45492899586143
2025-07-24T14:29:41.5353533,2.4922369378861
2025-07-24T14:29:53.6800732,2.52944674051197
2025-07-24T14:30:05.8501940,2.56673112143112
2025-07-24T14:30:17.9907586,2.60392556221731
2025-07-24T14:30:30.1454912,2.64123451356208
2025-07-24T14:30:42.3413147,2.67863829249674
2025-07-24T14:30:54.4814271,2.71586534006692
2025-07-24T14:31:06.6222474,2.75308585760404
2025-07-24T14:31:18.8149746,2.7905079791136
2025-07-24T14:31:30.9965464,2.8278278471446
2025-07-24T14:31:43.2058112,2.86521098920285
2025-07-24T14:31:55.3718393,2.9024992576715
2025-07-24T14:32:07.4903777,2.93960723336326
2025-07-24T14:32:19.6344173,2.97684166929366
2025-07-24T14:32:31.7534286,3.01401532242382
2025-07-24T14:32:43.9378463,3.05139000797859
2025-07-24T14:32:56.0784207,3.08860592770476
2025-07-24T14:33:08.1701365,3.12564386158116
2025-07-24T14:33:20.3279772,3.16293904959769
2025-07-24T14:33:32.5551319,3.20038674760613
2025-07-24T14:33:44.7728227,3.23788446867764
2025-07-24T14:33:56.9130263,3.27513061369293
2025-07-24T14:34:09.0225236,3.31226741552317
2025-07-24T14:34:21.1763535,3.34952437378576
2025-07-24T14:34:33.3448545,3.38686990862487
2025-07-24T14:34:45.5184074,3.42421288956014
2025-07-24T14:34:57.5991181,3.46130127603455
2025-07-24T14:35:08.6476323,3.49516331597177
2025-07-24T14:35:11.6584483,3.50441143896617
2025-07-24T14:35:20.7653891,3.53235123022055
2025-07-24T14:35:23.8031129,3.54165375334886
2025-07-24T14:35:34.0306376,3.57298049223227
2025-07-24T14:35:45.1003792,3.60692991253776
2025-07-24T14:35:48.1057561,3.61614174324739
2025-07-24T14:35:58.4426297,3.64783511410704
2025-07-24T14:36:10.6108768,3.68513910527384
2025-07-24T14:36:22.8175011,3.72256237853956
2025-07-24T14:36:34.9760845,3.75985437494708
2025-07-24T14:36:47.1409346,3.79713416654378
2025-07-24T14:36:59.2810698,3.83434388346496
2025-07-24T14:37:11.4092633,3.87156025701287
2025-07-24T14:37:23.5562657,3.90878839006724
2025-07-24T14:37:35.7382940,3.94614599987139
2025-07-24T14:37:47.9103613,3.98349456766306
2025-07-24T14:38:00.0666285,4.02077763599217
2025-07-24T14:38:12.2056504,4.05804483701954
2025-07-24T14:38:24.3042882,4.09519128512456
2025-07-24T14:38:36.4414895,4.13246119067766
